Date,Commercial Long,Commercial Short,Commercial Index
2016-03-15,5082.0,4797.0,41.88722017568716
2016-03-22,4040.0,5493.0,32.03740436384245
2016-03-29,4700.0,6357.0,30.881269481439503
2016-04-05,4971.0,7764.0,24.443185038254462
2016-04-12,4666.0,8640.0,17.750070841598188
2016-04-19,4673.0,10632.0,6.5004250495891185
2016-04-26,4851.0,14224.0,0.0
2016-05-03,6791.0,17334.0,0.0
2016-05-10,7951.0,17640.0,4.050849065553553
2016-05-17,7388.0,14213.0,17.635897922398254
2016-05-24,8040.0,12224.0,30.16317237453752
2016-05-31,9061.0,14500.0,24.21022673370648
2016-06-07,9710.0,19654.0,2.8412864054643774
2016-06-14,7076.0,5538.0,57.304809790342475
2016-06-21,8232.0,7418.0,53.870600512285364
2016-06-28,8594.0,8316.0,51.32814723460772
2016-07-05,8336.0,8965.0,47.02589887107485
2016-07-12,7455.0,11110.0,32.67242197134997
2016-07-19,7029.0,11129.0,30.561616544919836
2016-07-26,8610.0,9833.0,44.20832938051418
2016-08-02,7911.0,9898.0,41.65125109531691
2016-08-09,7865.0,9045.0,45.87681905041893
2016-08-16,8865.0,9909.0,52.37071341934061
2016-08-23,9141.0,9758.0,60.417554324669794
2016-08-30,8751.0,12285.0,54.89505012531328
2016-09-06,8475.0,16386.0,21.78627597053224
2016-09-13,10563.0,18029.0,25.469745881963412
2016-09-20,9079.0,3156.0,100.0
2016-09-27,9649.0,4995.0,92.29321025142718
2016-10-04,10859.0,5712.0,95.28725859346532
2016-10-11,10585.0,4586.0,100.0
2016-10-18,12805.0,13729.0,58.1489541772458
2016-10-25,12928.0,13816.0,58.366582033611415
2016-11-01,13015.0,13448.0,59.656275481402496
2016-11-08,9833.0,14127.0,35.43875054883021
2016-11-15,9845.0,13582.0,38.932446841874174
2016-11-22,13359.0,13882.0,59.09176441071317
2016-11-29,15554.0,13979.0,72.25114470300446
2016-12-06,16585.0,14267.0,73.53702372393961
2016-12-13,18064.0,15942.0,72.12796549245148
2016-12-20,9684.0,3149.0,100.0
2016-12-27,14716.0,2984.0,100.0
2017-01-03,15554.0,3414.0,100.0
2017-01-10,17423.0,3672.0,100.0
2017-01-17,16566.0,4544.0,92.01828086049304
2017-01-24,14606.0,5809.0,77.1304588680639
2017-01-31,13518.0,14149.0,33.60723848213461
2017-02-07,14090.0,17751.0,19.619610377619797
2017-02-14,14467.0,19525.0,13.170529037023359
2017-02-21,14632.0,19503.0,14.03379189363863
2017-02-28,14536.0,19877.0,11.8640938048195
2017-03-07,17135.0,14883.0,45.80289390583023
2017-03-14,11330.0,5927.0,56.27487953069348
2017-03-21,17942.0,4442.0,98.68531322019695
2017-03-28,18032.0,4663.0,97.99916195265033
2017-04-04,19914.0,4502.0,100.0
2017-04-11,20290.0,4320.0,100.0
2017-04-18,20734.0,4977.0,99.00051616536061
2017-04-25,21564.0,5009.0,100.0
2017-05-02,20814.0,6587.0,89.36792108147607
2017-05-09,28766.0,15658.0,84.25739861161856
2017-05-16,29921.0,15501.0,90.24936061381074
2017-05-23,26465.0,15418.0,74.84472049689441
2017-05-30,23102.0,16391.0,55.04201680672269
2017-06-06,19481.0,17500.0,33.43989769820972
2017-06-13,19392.0,21735.0,13.691998538545853
2017-06-20,5794.0,28533.0,0.0
2017-06-27,6381.0,32706.0,0.0
2017-07-03,6245.0,37544.0,0.0
2017-07-11,6414.0,39769.0,0.0
2017-07-18,6678.0,44798.0,0.0
2017-07-25,6720.0,43900.0,1.7192501143118426
2017-08-01,6595.0,44162.0,1.0114311842706905
2017-08-08,5948.0,41840.0,4.074988568815729
2017-08-15,7975.0,35560.0,19.26840420667581
2017-08-22,7153.0,31773.0,24.691358024691358
2017-08-29,8363.0,29667.0,30.75628715134888
2017-09-05,12532.0,29056.0,39.498856881572934
2017-09-12,17154.0,31698.0,43.120256058527666
2017-09-19,8494.0,17167.0,53.85825331504344
2017-09-26,7499.0,17287.0,51.818930041152264
2017-10-03,7575.0,17246.0,52.03292181069959
2017-10-10,9752.0,16302.0,57.741197988111566
2017-10-17,8147.0,15703.0,55.901234567901234
2017-10-24,15287.0,15808.0,71.56261895698515
2017-10-31,23224.0,15764.0,86.75295013323182
2017-11-07,28662.0,15939.0,96.77007993909402
2017-11-14,31070.0,16667.0,100.0
2017-11-21,33075.0,16825.0,100.0
2017-11-28,32751.0,16550.0,99.90987677027773
2017-12-05,32042.0,17057.0,97.67334927349641
2017-12-12,41601.0,25169.0,100.0
2017-12-19,25914.0,7175.0,100.0
2017-12-26,26015.0,6394.0,100.0
2018-01-02,25888.0,7241.0,98.31315702880103
2018-01-09,24560.0,12630.0,86.68017526540933
2018-01-16,23916.0,16189.0,79.20193047492481
2018-01-23,22850.0,21606.0,67.86563614744352
2018-01-30,21254.0,26259.0,55.63921964224596
2018-02-06,20980.0,25238.0,49.415328559928824
2018-02-13,20176.0,22882.0,49.53323839877037
2018-02-20,19901.0,21246.0,48.769700671960905
2018-02-27,20539.0,20242.0,46.53755706183428
2018-03-06,20365.0,21539.0,39.133616273964584
2018-03-13,26030.0,24804.0,37.4511204053181
2018-03-20,7641.0,28418.0,0.0
2018-03-27,8671.0,27208.0,5.544828951928313
2018-04-03,8792.0,27497.0,5.128966780533689
2018-04-10,8942.0,32435.0,0.0
2018-04-17,8824.0,37695.0,0.0
2018-04-24,10134.0,35435.0,7.362039099232863
2018-05-01,12885.0,28871.0,26.571393219500123
2018-05-08,17097.0,27381.0,38.33003382001155
2018-05-15,27040.0,26376.0,60.90695372432566
2018-05-22,30170.0,25753.0,68.64637465973769
2018-05-29,28432.0,25946.0,64.66427451950837
2018-06-05,25033.0,25708.0,58.14567351315681
2018-06-12,26548.0,30169.0,52.07044460942011
2018-06-19,26057.0,5726.0,100.0
2018-06-26,27617.0,5563.0,100.0
2018-07-03,35812.0,5470.0,100.0
2018-07-10,36806.0,5564.0,100.0
2018-07-17,34818.0,5596.0,96.63966196995658
2018-07-24,33704.0,5488.0,94.96614708964783
2018-07-31,33887.0,5622.0,95.04766023988155
2018-08-07,34151.0,5503.0,95.68479363864722
2018-08-14,36454.0,5868.0,98.908721907075
2018-08-21,36280.0,6304.0,97.89396636334902
2018-08-28,35083.0,6922.0,94.87465273734466
2018-09-04,36071.0,7252.0,95.96925789762614
2018-09-11,35959.0,9011.0,92.85678638564038
2018-09-18,43348.0,7423.0,100.0
2018-09-25,43141.0,7615.0,99.3842212482252
2018-10-02,42586.0,7291.0,99.02771776035557
2018-10-09,46161.0,8119.0,100.0
2018-10-16,48266.0,8065.0,100.0
2018-10-23,45637.0,8365.0,94.78705038532044
2018-10-30,47500.0,8402.0,97.8151926314747
2018-11-06,37808.0,8556.0,75.0148327324175
2018-11-13,35471.0,11478.0,63.01401122723746
2018-11-20,34249.0,11707.0,59.70288895988316
2018-11-27,34347.0,11075.0,61.368718908310896
2018-12-04,33685.0,10800.0,60.48560083976085
2018-12-11,37805.0,20703.0,0.0
2018-12-18,6616.0,8051.0,0.0
2018-12-24,6961.0,6514.0,4.520126813334614
2018-12-31,7784.0,6520.0,6.482371025074455
2019-01-08,11156.0,6703.0,14.141608223652609
2019-01-15,11914.0,7199.0,14.770871361321934
2019-01-22,14231.0,7340.0,19.99711787875877
2019-01-29,12784.0,8478.0,13.788548371601498
2019-02-05,11192.0,10343.0,5.485637429147853
2019-02-12,14085.0,10997.0,10.863195311749447
2019-02-19,14011.0,11153.0,10.310788740513017
2019-02-26,12926.0,11955.0,5.778653088673264
2019-03-05,13868.0,13100.0,5.291094245364588
2019-03-12,15196.0,17238.0,0.0
2019-03-19,14514.0,12116.0,10.510617143668773
2019-03-26,15041.0,14976.0,4.987808631015789
2019-04-02,14752.0,12678.0,9.743626162914566
2019-04-09,15012.0,11562.0,13.00097057500651
2019-04-16,17092.0,11461.0,18.650947982498785
2019-04-23,20979.0,12021.0,26.737967914438503
2019-04-30,27420.0,12207.0,55.13836518182399
2019-05-07,28610.0,12502.0,69.71384674476666
2019-05-14,27807.0,13145.0,65.98720075847358
2019-05-21,28572.0,13986.0,65.68697163624871
2019-05-28,33608.0,13872.0,87.36711196694347
2019-06-04,37637.0,14213.0,100.0
2019-06-11,35389.0,16256.0,83.1500824628917
2019-06-18,41640.0,13377.0,100.0
2019-06-25,41306.0,12726.0,100.0
2019-07-02,40036.0,13196.0,94.31781072431585
2019-07-09,40073.0,14256.0,90.97707530533603
2019-07-16,35160.0,15268.0,71.62824113382536
2019-07-23,34365.0,18734.0,57.71340866044021
2019-07-30,34379.0,19149.0,56.40389262621645
2019-08-06,34603.0,20103.0,54.01998563124551
2019-08-13,35752.0,18487.0,63.049441577950496
2019-08-20,37908.0,15883.0,78.5938214355692
2019-08-27,37631.0,9904.0,97.21442100450656
2019-09-03,42021.0,10093.0,100.0
2019-09-10,42611.0,9571.0,100.0
2019-09-17,49162.0,9756.0,100.0
2019-09-24,51687.0,9452.0,100.0
2019-10-01,55098.0,9940.0,100.0
2019-10-08,55216.0,13794.0,90.54823285349255
2019-10-15,56518.0,13705.0,93.52209944751381
2019-10-22,57311.0,13921.0,94.23315284754388
