Date,Commercial Long,Commercial Short,Commercial Index
2017-09-05,178970.0,266170.0,0.0
2017-09-12,170277.0,258880.0,0.0
2017-09-19,178153.0,266403.0,0.545022233201581
2017-09-26,166998.0,258331.0,0.0
2017-10-03,146240.0,231812.0,8.5350677057098
2017-10-10,150614.0,227993.0,20.67320513200391
2017-10-17,155951.0,231058.0,24.039230792023467
2017-10-24,154144.0,235209.0,15.212302586743311
2017-10-31,138812.0,224868.0,7.818009422501407
2017-11-07,142574.0,233698.0,0.3313935972854266
2017-11-14,156726.0,252508.0,0.0
2017-11-21,161456.0,256370.0,1.3199111949149964
2017-11-28,143922.0,234574.0,7.800857638149691
2017-12-05,146386.0,231972.0,15.50439463519966
2017-12-12,149409.0,232880.0,18.720537696542078
2017-12-19,153927.0,240609.0,14.437340356332598
2017-12-26,146366.0,237078.0,8.569690003718604
2018-01-02,137230.0,228826.0,8.594776609724047
2018-01-09,150070.0,248477.0,0.0
2018-01-16,165601.0,262338.0,4.110769230769231
2018-01-23,175312.0,277225.0,0.0
2018-01-30,176817.0,276482.0,7.134922398197226
2018-02-06,167706.0,268241.0,4.373631256546164
2018-02-13,170143.0,263660.0,26.648046465864727
2018-02-20,178260.0,263457.0,62.3591733194061
2018-02-27,163589.0,255841.0,36.040438707751996
2018-03-06,167374.0,254727.0,54.316197866149366
2018-03-13,178576.0,263588.0,63.04931731701858
2018-03-20,177345.0,265794.0,50.22756099380736
2018-03-27,173194.0,260850.0,53.18585391330299
2018-04-03,166594.0,252427.0,59.98657017085727
2018-04-10,174265.0,254631.0,80.3812579273297
2018-04-17,183544.0,267911.0,81.43128973871073
2018-04-24,180324.0,276781.0,25.321390448786374
2018-05-01,173426.0,267004.0,38.68287928713974
2018-05-08,185521.0,280026.0,34.380656239847774
2018-05-15,182157.0,290609.0,0.0
2018-05-22,194889.0,314973.0,0.0
2018-05-29,185920.0,301469.0,11.417996877989829
2018-06-05,192603.0,297416.0,38.44856236467093
2018-06-12,195471.0,292119.0,59.00599224532957
2018-06-19,198656.0,305645.0,32.969938063346596
2018-06-26,192878.0,297507.0,38.91182839015056
2018-07-03,186618.0,292894.0,34.76509391208017
2018-07-10,185736.0,296790.0,22.735283750440605
2018-07-17,182376.0,286484.0,40.22357621229669
2018-07-24,183324.0,292109.0,28.448058814643236
2018-07-31,201519.0,320558.0,2.631048894707689
2018-08-07,211180.0,329317.0,4.902059519613274
2018-08-14,230973.0,344444.0,16.649881665743493
2018-08-21,220897.0,329665.0,28.49086056699733
2018-08-28,206725.0,323509.0,8.308575456971651
2018-09-04,203024.0,316064.0,17.735031975426757
2018-09-11,198904.0,307081.0,29.9788508988368
2018-09-18,193689.0,308686.0,12.807794954428722
2018-09-25,172605.0,295330.0,0.0
2018-10-02,161575.0,285367.0,0.0
2018-10-09,166193.0,287109.0,7.294863665187064
2018-10-16,167615.0,274332.0,56.513536771033294
2018-10-23,173652.0,271296.0,86.54266234196068
2018-10-30,166104.0,256834.0,100.0
2018-11-06,173204.0,260848.0,100.0
2018-11-13,184170.0,263904.0,100.0
2018-11-20,183084.0,259340.0,100.0
2018-11-27,174250.0,251872.0,97.12638842140693
2018-12-04,177459.0,251276.0,100.0
2018-12-11,172194.0,248031.0,95.95797898949475
2018-12-18,177302.0,256840.0,88.55227613806903
2018-12-24,175221.0,256907.0,84.25412706353177
2018-12-31,167182.0,249081.0,83.82791395697849
2019-01-08,179782.0,263554.0,80.08004002001
2019-01-15,199007.0,286486.0,72.66233116558278
2019-01-22,206276.0,288438.0,83.30165082541271
2019-01-29,194378.0,274995.0,86.39319659829916
2019-02-05,188923.0,274593.0,76.28214107053527
2019-02-12,184224.0,275333.0,65.39869934967484
2019-02-19,177884.0,272825.0,57.73086543271636
2019-02-26,170551.0,270918.0,46.87343671835918
2019-03-05,174329.0,265591.0,65.09254627313656
2019-03-12,178264.0,270326.0,63.49174587293647
2019-03-19,188095.0,283192.0,57.41870935467734
2019-03-26,188993.0,286244.0,53.108554277138566
2019-04-02,188594.0,286872.0,48.064714749782375
2019-04-09,194426.0,295920.0,15.875379939209726
2019-04-16,197053.0,307911.0,0.0
2019-04-23,185938.0,295697.0,2.966982532868983
2019-04-30,179640.0,292152.0,0.0
2019-05-07,173334.0,271741.0,36.45173795063962
2019-05-14,181021.0,283007.0,27.202480940690013
2019-05-21,185550.0,283158.0,38.51660421243054
2019-05-28,181941.0,269057.0,65.63121850368265
2019-06-04,164444.0,249958.0,73.6141785957737
2019-06-11,170162.0,246967.0,100.0
2019-06-18,164677.0,241391.0,100.0
2019-06-25,165531.0,252085.0,72.51243086205933
2019-07-02,164083.0,249283.0,76.29476507067434
2019-07-09,167172.0,249664.0,83.85943348790435
2019-07-16,173225.0,261744.0,67.02329739091569
2019-07-23,188908.0,270639.0,85.98525057265769
2019-07-30,175279.0,257592.0,84.35946142242584
2019-08-06,188624.0,262373.0,100.0
2019-08-13,196477.0,261355.0,100.0
2019-08-20,189507.0,251162.0,100.0
2019-08-27,180654.0,242064.0,100.0
2019-09-03,178595.0,224646.0,100.0
2019-09-10,181133.0,231723.0,93.17043077895308
2019-09-17,175037.0,232960.0,82.13689231278494
2019-09-24,164528.0,223856.0,80.02287055566423
2019-10-01,140361.0,197178.0,83.80102616572125
2019-10-08,151053.0,204389.0,89.03868434119258
2019-10-15,165720.0,226609.0,77.67412467462121
2019-10-22,161140.0,226267.0,71.29745264139872
